,Wl/nm,E_Photon,A-Value,Elem. num,Element,ion state,E_lower_lev.,J_lower,E_upper_lev.,J_upper,Ref.,ion state num,g_j
73081,608.6276,2.036568,10620000.0,28.0,Ni,I,4.266119000000001,1.0,6.302667,2.0,FMW,1.0,5.0
73130,609.282,2.03438,177100.0,28.01,Ni,II,9.412586,3.5,11.446946,3.5,K88,2.0,8.0
73142,609.5346,2.033537,181900.0,28.0,Ni,I,4.418691,3.0,6.452208000000001,2.0,K88,1.0,5.0
73233,610.5757,2.0300700000000003,582500.0,28.0,Ni,I,4.235708,2.0,6.265757,1.0,FMW,1.0,3.0
73238,610.6496,2.029824,76270.0,28.0,Ni,I,5.284336,3.0,7.314139999999999,2.0,K88,1.0,5.0
73255,610.8107,2.029289,126800.0,28.0,Ni,I,1.676434,2.0,3.7057019999999996,2.0,FMW,1.0,5.0
73271,611.1066,2.028306,2676000.0,28.0,Ni,I,4.088182,4.0,6.116468,4.0,FMW,1.0,9.0
73294,611.4652,2.0271169999999996,71150.0,28.0,Ni,I,5.004158,3.0,7.031254,2.0,K88,1.0,5.0
73304,611.6174,2.026612,7498000.0,28.0,Ni,I,4.089282,1.0,6.115873000000001,2.0,K88,1.0,5.0
73305,611.6175,2.026612,5370000.0,28.0,Ni,I,4.266119000000001,1.0,6.292711,2.0,K88,1.0,5.0
73313,611.8094,2.025976,120100.0,28.0,Ni,I,4.088182,4.0,6.114138,3.0,K88,1.0,7.0
73317,611.8708,2.025773,383400.0,28.0,Ni,I,5.288387999999999,2.0,7.314139999999999,2.0,K88,1.0,5.0
73321,611.9749,2.025429,2650000.0,28.0,Ni,I,4.266119000000001,1.0,6.291528,1.0,FMW,1.0,3.0
73361,612.4889,2.023729,265200.0,28.01,Ni,II,6.392359,3.5,8.416067,2.5,K88,2.0,6.0
73406,613.013,2.021998,6484000.0,28.0,Ni,I,4.266119000000001,1.0,6.2880970000000005,1.0,FMW,1.0,3.0
73435,613.3963,2.0207349999999997,374400.0,28.0,Ni,I,4.088182,4.0,6.108897,3.0,FMW,1.0,7.0
73493,614.2027,2.018082,287200.0,28.0,Ni,I,4.153576,3.0,6.171638,3.0,K88,1.0,7.0
73565,615.1666,2.01492,86830.0,28.0,Ni,I,5.284336,3.0,7.2992360000000005,4.0,K88,1.0,9.0
73618,615.8,2.0128470000000003,128800.0,28.0,Ni,I,5.325646,2.0,7.338473,3.0,K88,1.0,7.0
73655,616.3418,2.011078,4055000.0,28.0,Ni,I,4.10541,3.0,6.116468,4.0,K88,1.0,9.0
73668,616.5242,2.0104830000000002,86900.0,28.0,Ni,I,4.10541,3.0,6.115873000000001,2.0,K88,1.0,5.0
73700,617.0567,2.0087479999999998,389200.0,28.0,Ni,I,4.10541,3.0,6.114138,3.0,K88,1.0,7.0
73701,617.06,2.008737,222800.0,28.0,Ni,I,4.088182,4.0,6.096899,4.0,K88,1.0,9.0
73737,617.536,2.007189,17200000.0,28.0,Ni,I,4.089282,1.0,6.09645,1.0,FMW,1.0,3.0
73743,617.5912,2.007009,36850.0,28.0,Ni,I,4.164649,4.0,6.171638,3.0,K88,1.0,7.0
73749,617.6807,2.006719,8729000.0,28.0,Ni,I,4.088182,4.0,6.094881,5.0,WL,1.0,11.0
73753,617.7543,2.00648,252500.0,28.0,Ni,I,4.235708,2.0,6.242168,2.0,K88,1.0,5.0
73766,617.999,2.0056849999999997,374100.0,28.0,Ni,I,4.089282,1.0,6.094947,2.0,LWST,1.0,5.0
73794,618.3842,2.004436,287300.0,28.0,Ni,I,4.167222,2.0,6.171638,3.0,K88,1.0,7.0
73809,618.6709,2.003507,2728000.0,28.0,Ni,I,4.10541,3.0,6.108897,3.0,FMW,1.0,7.0
73834,619.1171,2.002063,110200.0,28.0,Ni,I,1.676434,2.0,3.6784769999999996,3.0,K88,1.0,7.0
73879,619.8617,1.9996580000000002,459400.0,28.0,Ni,I,4.266119000000001,1.0,6.265757,1.0,FMW,1.0,3.0
73908,620.46,1.99773,1528000.0,28.0,Ni,I,4.088182,4.0,6.085891999999999,4.0,WL,1.0,9.0
74016,622.3981,1.991509,2352000.0,28.0,Ni,I,4.10541,3.0,6.096899,4.0,WL,1.0,9.0
74041,623.009,1.989556,1888000.0,28.0,Ni,I,4.10541,3.0,6.094947,2.0,FMW,1.0,5.0
74050,623.1037,1.989254,51720.0,28.0,Ni,I,5.279904,4.0,7.269138000000001,3.0,K88,1.0,7.0
74064,623.3356,1.988514,231500.0,28.0,Ni,I,5.325646,2.0,7.314139999999999,2.0,K88,1.0,5.0
74129,624.4953,1.984821,1093000.0,28.0,Ni,I,5.284336,3.0,7.269138000000001,3.0,K88,1.0,7.0
74196,625.6351,1.9812049999999999,188000.0,28.0,Ni,I,1.676434,2.0,3.6576190000000004,1.0,FMW,1.0,3.0
74210,625.7612,1.980806,381200.0,28.0,Ni,I,5.288387999999999,2.0,7.2691740000000005,2.0,K88,1.0,5.0
74211,625.7726,1.9807700000000001,349100.0,28.0,Ni,I,5.288387999999999,2.0,7.269138000000001,3.0,K88,1.0,7.0
74218,625.8574,1.980502,864400.0,28.0,Ni,I,4.10541,3.0,6.085891999999999,4.0,WL,1.0,9.0
74224,625.9453,1.9802240000000002,93900.0,28.01,Ni,II,9.472644,2.5,11.452848,2.5,K88,2.0,6.0
74227,625.9592,1.9801790000000001,2258000.0,28.0,Ni,I,4.089282,1.0,6.069441,1.0,K88,1.0,3.0
74239,626.1138,1.9796900000000002,126900.0,28.0,Ni,I,5.284336,3.0,7.264007,3.0,K88,1.0,7.0
74312,627.1767,1.976335,58080.0,28.0,Ni,I,3.3061510000000003,3.0,5.282466,3.0,FMW,1.0,7.0
74316,627.2616,1.976068,631000.0,28.0,Ni,I,4.266119000000001,1.0,6.242168,2.0,WL,1.0,5.0
74326,627.3977,1.975639,88650.0,28.0,Ni,I,5.288387999999999,2.0,7.264007,3.0,K88,1.0,7.0
74343,627.5733,1.9750869999999998,28210.0,28.0,Ni,I,5.363407,4.0,7.338473,3.0,K88,1.0,7.0
74471,629.8747,1.96787,1012000.0,28.0,Ni,I,5.288387999999999,2.0,7.256238000000001,1.0,K88,1.0,3.0
74485,630.0336,1.9673740000000002,3077000.0,28.0,Ni,I,4.266119000000001,1.0,6.233473,0.0,K88,1.0,1.0
74500,630.2771,1.9666139999999999,168900.0,28.0,Ni,I,5.302544,3.0,7.269138000000001,3.0,K88,1.0,7.0
74581,631.4653,1.9629130000000001,567800.0,28.0,Ni,I,1.9353759999999998,2.0,3.8982699999999997,2.0,FMW,1.0,5.0
74582,631.4659,1.962911,2228000.0,28.0,Ni,I,4.153576,3.0,6.116468,4.0,K88,1.0,9.0
74594,631.6574,1.962316,420700.0,28.0,Ni,I,4.153576,3.0,6.115873000000001,2.0,FMW,1.0,5.0
74635,632.2164,1.9605810000000001,1611000.0,28.0,Ni,I,4.153576,3.0,6.114138,3.0,FMW,1.0,7.0
74657,632.6607,1.9592040000000002,18560.0,28.01,Ni,II,6.764212,4.5,8.723397,4.5,K88,2.0,10.0
74715,633.911,1.95534,3662000.0,28.0,Ni,I,4.153576,3.0,6.108897,3.0,K88,1.0,7.0
74762,634.7367,1.9527970000000001,75410.0,28.0,Ni,I,5.302544,3.0,7.255321,4.0,K88,1.0,9.0
74776,635.0482,1.9518389999999999,144200.0,28.0,Ni,I,4.164649,4.0,6.116468,4.0,K88,1.0,9.0
74831,636.0808,1.9486700000000001,1733000.0,28.0,Ni,I,4.167222,2.0,6.115873000000001,2.0,K88,1.0,5.0
74867,636.6476,1.9469349999999999,2028000.0,28.0,Ni,I,4.167222,2.0,6.114138,3.0,K88,1.0,7.0
74881,637.0341,1.945754,377200.0,28.0,Ni,I,3.542131,2.0,5.487865,2.0,FMW,1.0,5.0
74909,637.5211,1.944268,204100.0,28.0,Ni,I,4.164649,4.0,6.108897,3.0,FMW,1.0,7.0
74925,637.7694,1.943511,178400.0,28.0,Ni,I,5.325646,2.0,7.269138000000001,3.0,K88,1.0,7.0
74928,637.8247,1.943342,2693000.0,28.0,Ni,I,4.153576,3.0,6.096899,4.0,WL,1.0,9.0
74940,637.9486,1.942965,641700.0,28.0,Ni,I,4.537921,2.0,6.480867,2.0,K88,1.0,5.0
74950,638.1105,1.9424720000000002,134900.0,28.0,Ni,I,4.418691,3.0,6.361144,3.0,K88,1.0,7.0
74966,638.3661,1.9416939999999998,26280.0,28.0,Ni,I,4.167222,2.0,6.108897,3.0,K88,1.0,7.0
74975,638.4663,1.9413900000000002,2425000.0,28.0,Ni,I,4.153576,3.0,6.094947,2.0,FMW,1.0,5.0
75084,640.2604,1.9359490000000001,27170.0,28.0,Ni,I,4.235708,2.0,6.171638,3.0,K88,1.0,7.0
75086,640.2937,1.9358490000000002,300500.0,28.0,Ni,I,5.363407,4.0,7.2992360000000005,4.0,K88,1.0,9.0
75162,641.4581,1.932335,1189000.0,28.0,Ni,I,4.153576,3.0,6.085891999999999,4.0,WL,1.0,9.0
75165,641.4796,1.9322700000000002,61980.0,28.0,Ni,I,4.164649,4.0,6.096899,4.0,K88,1.0,9.0
75197,642.0308,1.930611,197100.0,28.0,Ni,I,5.325646,2.0,7.256238000000001,1.0,K88,1.0,3.0
75202,642.1505,1.930251,948900.0,28.0,Ni,I,4.164649,4.0,6.094881,5.0,WL,1.0,11.0
75219,642.4847,1.9292470000000002,1403000.0,28.0,Ni,I,4.167222,2.0,6.09645,1.0,K88,1.0,3.0
75251,642.9859,1.927743,253800.0,28.0,Ni,I,4.167222,2.0,6.094947,2.0,K88,1.0,5.0
75254,643.0011,1.927698,30200.0,28.0,Ni,I,5.494357,4.0,7.422036,5.0,K88,1.0,11.0
75273,643.1994,1.9271029999999998,67620.0,28.0,Ni,I,3.542131,2.0,5.469215,1.0,K88,1.0,3.0
75312,643.7992,1.9253080000000002,33370.0,28.0,Ni,I,5.388852,1.0,7.314139999999999,2.0,K88,1.0,5.0
75320,643.8757,1.925079,26720.0,28.0,Ni,I,5.496976,4.0,7.422036,5.0,K88,1.0,11.0
75407,645.1549,1.9212619999999998,93180.0,28.0,Ni,I,4.164649,4.0,6.085891999999999,4.0,K88,1.0,9.0
75415,645.2696,1.9209209999999999,36560.0,28.0,Ni,I,4.088182,4.0,6.009084,5.0,LWST,1.0,11.0
75566,647.8551,1.913255,16460.0,28.0,Ni,I,5.342434,5.0,7.255669999999999,5.0,K88,1.0,11.0
75586,648.2796,1.912002,53120.0,28.0,Ni,I,1.9353759999999998,2.0,3.8473589999999995,3.0,FMW,1.0,7.0
75594,648.4083,1.9116220000000002,174600.0,28.01,Ni,II,6.538734,2.5,8.450338,1.5,K88,2.0,4.0
75674,649.8161,1.9074810000000002,22190.0,28.0,Ni,I,5.412527,3.0,7.319989,4.0,K88,1.0,9.0
75679,649.8978,1.907241,124200.0,28.0,Ni,I,5.279904,4.0,7.187125999999999,3.0,K88,1.0,7.0
75696,650.2212,1.906293,35460.0,28.0,Ni,I,3.3990139999999998,2.0,5.305287,2.0,K88,1.0,5.0
75713,650.4063,1.90575,137200.0,28.0,Ni,I,5.363407,4.0,7.269138000000001,3.0,K88,1.0,7.0
75765,651.4118,1.902809,2631000.0,28.0,Ni,I,5.284336,3.0,7.187125999999999,3.0,K88,1.0,7.0
75776,651.6073,1.902238,220700.0,28.0,Ni,I,4.167222,2.0,6.069441,1.0,K88,1.0,3.0
75791,651.8147,1.901632,279700.0,28.0,Ni,I,5.412527,3.0,7.314139999999999,2.0,K88,1.0,5.0
75866,652.8017,1.898757,42290.0,28.0,Ni,I,5.288387999999999,2.0,7.187125999999999,3.0,K88,1.0,7.0
75999,655.0355,1.892282,540700.0,28.0,Ni,I,5.363407,4.0,7.255669999999999,5.0,K88,1.0,11.0
76020,655.3266,1.8914419999999998,38890.0,28.0,Ni,I,5.447051,2.0,7.338473,3.0,K88,1.0,7.0
76141,656.9638,1.886728,211100.0,28.0,Ni,I,5.412527,3.0,7.2992360000000005,4.0,K88,1.0,9.0
76180,657.5264,1.885114,30330.0,28.0,Ni,I,5.279904,4.0,7.164999000000001,4.0,K88,1.0,9.0
76187,657.7053,1.8846009999999997,318200.0,28.0,Ni,I,5.302544,3.0,7.187125999999999,3.0,K88,1.0,7.0
76199,657.9171,1.883994,36020.0,28.0,Ni,I,4.418691,3.0,6.302667,2.0,K88,1.0,5.0
76204,658.0208,1.8836970000000002,649100.0,28.0,Ni,I,4.418691,3.0,6.30237,3.0,K88,1.0,7.0
76211,658.1701,1.88327,375800.0,28.0,Ni,I,5.284336,3.0,7.167588,4.0,K88,1.0,9.0
76241,658.6308,1.881953,79340.0,28.0,Ni,I,1.9507700000000001,1.0,3.832703,1.0,FMW,1.0,3.0
76263,659.0762,1.880681,318300.0,28.0,Ni,I,5.284336,3.0,7.164999000000001,4.0,K88,1.0,9.0
76271,659.1954,1.880341,59140.0,28.0,Ni,I,5.388852,1.0,7.2691740000000005,2.0,K88,1.0,5.0
76274,659.2504,1.880184,1745000.0,28.0,Ni,I,4.235708,2.0,6.115873000000001,2.0,K88,1.0,5.0
76313,659.8593,1.8784490000000003,2290000.0,28.0,Ni,I,4.235708,2.0,6.114138,3.0,FMW,1.0,7.0
76333,660.245,1.8773520000000001,46170.0,28.01,Ni,II,6.538734,2.5,8.416067,2.5,K88,2.0,6.0
76386,661.0816,1.8749759999999998,640100.0,28.0,Ni,I,5.284336,3.0,7.159292999999999,3.0,K88,1.0,7.0
76412,661.4509,1.8739290000000002,606400.0,28.0,Ni,I,5.288387999999999,2.0,7.162298,1.0,K88,1.0,3.0
76482,662.3924,1.871266,39590.0,28.0,Ni,I,5.019411,2.0,6.890658,3.0,K88,1.0,7.0
76485,662.4043,1.871232,97550.0,28.0,Ni,I,5.279904,4.0,7.151117,5.0,K88,1.0,11.0
76492,662.5131,1.870925,42890.0,28.0,Ni,I,5.288387999999999,2.0,7.159292999999999,3.0,K88,1.0,7.0
76500,662.6687,1.870485,88350.0,28.01,Ni,II,6.989164,3.5,8.859631,3.5,K88,2.0,8.0
76536,663.1606,1.869098,131400.0,28.01,Ni,II,6.649845,1.5,8.518924,0.5,K88,2.0,2.0
76558,663.5118,1.868109,2547000.0,28.0,Ni,I,4.418691,3.0,6.2867809999999995,4.0,FMW,1.0,9.0
76582,663.8586,1.8671330000000002,53790.0,28.01,Ni,II,6.856283,4.5,8.723397,4.5,K88,2.0,10.0
76610,664.3629,1.8657150000000002,151400.0,28.0,Ni,I,1.676434,2.0,3.542131,2.0,FMW,1.0,5.0
76637,664.7785,1.8645490000000002,110500.0,28.0,Ni,I,4.418691,3.0,6.283221,3.0,K88,1.0,7.0
76690,665.5194,1.862473,113100.0,28.0,Ni,I,5.302544,3.0,7.164999000000001,4.0,K88,1.0,9.0
76716,665.868,1.8614979999999999,52360.0,28.0,Ni,I,5.325646,2.0,7.187125999999999,3.0,K88,1.0,7.0
76728,666.1319,1.860761,1348000.0,28.0,Ni,I,4.235708,2.0,6.09645,1.0,FMW,1.0,3.0
76770,666.6706,1.859257,1436000.0,28.0,Ni,I,4.235708,2.0,6.094947,2.0,LWST,1.0,5.0
76802,667.16,1.857893,323900.0,28.0,Ni,I,5.388852,1.0,7.246726,0.0,K88,1.0,1.0
76806,667.2569,1.8576240000000002,41420.0,28.0,Ni,I,5.480868,3.0,7.338473,3.0,K88,1.0,7.0
76824,667.5643,1.856768,78490.0,28.0,Ni,I,5.302544,3.0,7.159292999999999,3.0,K88,1.0,7.0
76825,667.6013,1.8566650000000002,82770.0,28.0,Ni,I,5.412527,3.0,7.2691740000000005,2.0,K88,1.0,5.0
76860,668.0123,1.855523,2314000.0,28.0,Ni,I,5.284336,3.0,7.1398410000000005,2.0,K88,1.0,5.0
76945,669.4643,1.8514990000000002,30930.0,28.0,Ni,I,5.412527,3.0,7.264007,3.0,K88,1.0,7.0
76971,670.089,1.8497720000000002,143400.0,28.0,Ni,I,4.266119000000001,1.0,6.115873000000001,2.0,K88,1.0,5.0
77219,673.9633,1.8391389999999999,77330.0,28.0,Ni,I,5.480868,3.0,7.319989,4.0,K88,1.0,9.0
77236,674.2581,1.8383349999999998,25410.0,28.0,Ni,I,4.418691,3.0,6.257008,4.0,K88,1.0,9.0
77282,674.8692,1.83667,607200.0,28.0,Ni,I,5.325646,2.0,7.162298,1.0,K88,1.0,3.0
77319,675.3833,1.835272,66760.0,28.0,Ni,I,5.830995,3.0,7.6662490000000005,4.0,K88,1.0,9.0
77357,675.9435,1.833751,134300.0,28.0,Ni,I,4.235708,2.0,6.069441,1.0,K88,1.0,3.0
77359,675.9751,1.833666,61510.0,28.0,Ni,I,5.325646,2.0,7.159292999999999,3.0,K88,1.0,7.0
77408,676.7768,1.831493,328000.0,28.0,Ni,I,1.8261439999999998,0.0,3.6576190000000004,1.0,FMW,1.0,3.0
77434,677.1999,1.8303490000000002,145700.0,28.0,Ni,I,4.266119000000001,1.0,6.09645,1.0,K88,1.0,3.0
77436,677.2313,1.830264,3044000.0,28.0,Ni,I,3.6576190000000004,1.0,5.487865,2.0,FMW,1.0,5.0
77507,678.2495,1.8275169999999998,1591000.0,28.0,Ni,I,5.342434,5.0,7.169932000000001,5.0,K88,1.0,11.0
77569,678.943,1.82565,31550.0,28.0,Ni,I,5.494357,4.0,7.319989,4.0,K88,1.0,9.0
77585,679.1208,1.825172,373000.0,28.0,Ni,I,5.342434,5.0,7.167588,4.0,K88,1.0,9.0
77604,679.4548,1.824275,237400.0,28.0,Ni,I,5.5142169999999995,2.0,7.338473,3.0,K88,1.0,7.0
77616,679.655,1.823738,1490000.0,28.0,Ni,I,5.363407,4.0,7.187125999999999,3.0,K88,1.0,7.0
77626,679.8402,1.823241,31840.0,28.0,Ni,I,4.537921,2.0,6.361144,3.0,K88,1.0,7.0
77645,680.0856,1.822583,28940.0,28.0,Ni,I,5.342434,5.0,7.164999000000001,4.0,K88,1.0,9.0
77651,680.2505,1.822141,124900.0,28.0,Ni,I,5.447051,2.0,7.2691740000000005,2.0,K88,1.0,5.0
77726,681.3605,1.819173,3382000.0,28.0,Ni,I,5.342434,5.0,7.161588,6.0,K88,1.0,13.0
77747,681.6552,1.818386,69420.0,28.0,Ni,I,5.480868,3.0,7.2992360000000005,4.0,K88,1.0,9.0
77780,682.1848,1.816974,46240.0,28.0,Ni,I,5.447051,2.0,7.264007,3.0,K88,1.0,7.0
77888,683.6338,1.813123,881300.0,28.0,Ni,I,5.525368,3.0,7.338473,3.0,K88,1.0,7.0
77922,684.2035,1.8116139999999998,1572000.0,28.0,Ni,I,3.6576190000000004,1.0,5.469215,1.0,FMW,1.0,3.0
77992,685.0381,1.809406,225700.0,28.0,Ni,I,3.6784769999999996,3.0,5.487865,2.0,FMW,1.0,5.0
77998,685.1143,1.809205,153900.0,28.0,Ni,I,5.447051,2.0,7.256238000000001,1.0,K88,1.0,3.0
78009,685.3052,1.808701,58580.0,28.0,Ni,I,5.342434,5.0,7.151117,5.0,K88,1.0,11.0
78061,686.1236,1.806544,2447000.0,28.0,Ni,I,5.363407,4.0,7.169932000000001,5.0,K88,1.0,11.0
78101,686.7497,1.8048970000000002,1754000.0,28.0,Ni,I,5.494357,4.0,7.2992360000000005,4.0,K88,1.0,9.0
78114,687.0153,1.804199,2922000.0,28.0,Ni,I,5.363407,4.0,7.167588,4.0,K88,1.0,9.0
78154,687.6688,1.802485,56240.0,28.0,Ni,I,3.48,4.0,5.282466,3.0,K88,1.0,7.0
78161,687.7475,1.8022779999999998,587200.0,28.0,Ni,I,5.496976,4.0,7.2992360000000005,4.0,K88,1.0,9.0
78169,687.8757,1.801942,120200.0,28.01,Ni,II,6.717,0.5,8.518924,0.5,K88,2.0,2.0
78174,688.0026,1.80161,76820.0,28.0,Ni,I,5.363407,4.0,7.164999000000001,4.0,K88,1.0,9.0
78203,688.4228,1.8005099999999998,74660.0,28.01,Ni,II,6.649845,1.5,8.450338,1.5,K88,2.0,4.0
78215,688.5793,1.8001009999999997,206500.0,28.0,Ni,I,5.279904,4.0,7.079986999999999,3.0,K88,1.0,7.0
78218,688.6404,1.799942,2366000.0,28.0,Ni,I,5.5142169999999995,2.0,7.314139999999999,2.0,K88,1.0,5.0
78299,690.1883,1.7959049999999999,1233000.0,28.0,Ni,I,5.363407,4.0,7.159292999999999,3.0,K88,1.0,7.0
78308,690.2791,1.795668,3410000.0,28.0,Ni,I,5.284336,3.0,7.079986999999999,3.0,K88,1.0,7.0
78332,690.6752,1.7946389999999999,2749000.0,28.0,Ni,I,5.525368,3.0,7.319989,4.0,K88,1.0,9.0
78379,691.4559,1.7926119999999999,748800.0,28.0,Ni,I,1.9507700000000001,1.0,3.743364,0.0,FMW,1.0,1.0
78405,691.84,1.7916169999999998,21370.0,28.0,Ni,I,5.288387999999999,2.0,7.079986999999999,3.0,K88,1.0,7.0
78459,692.8187,1.789086,34330.0,28.0,Ni,I,3.6987970000000003,3.0,5.487865,2.0,K88,1.0,5.0
78464,692.9335,1.78879,894400.0,28.0,Ni,I,5.525368,3.0,7.314139999999999,2.0,K88,1.0,5.0
78478,693.1283,1.788287,232900.0,28.0,Ni,I,5.480868,3.0,7.269138000000001,3.0,K88,1.0,7.0
78492,693.345,1.787728,1037000.0,28.0,Ni,I,5.363407,4.0,7.151117,5.0,K88,1.0,11.0
78575,694.8121,1.783953,103900.0,28.0,Ni,I,5.279904,4.0,7.063839,5.0,K88,1.0,11.0
78587,695.1227,1.7831560000000002,37380.0,28.0,Ni,I,5.480868,3.0,7.264007,3.0,K88,1.0,7.0
78605,695.5032,1.7821810000000002,631400.0,28.0,Ni,I,3.7057019999999996,2.0,5.487865,2.0,K88,1.0,5.0
78698,697.3501,1.777461,2523000.0,28.0,Ni,I,5.302544,3.0,7.079986999999999,3.0,FMW,1.0,7.0
78763,698.3963,1.7747979999999999,580200.0,28.0,Ni,I,5.494357,4.0,7.269138000000001,3.0,K88,1.0,7.0
78767,698.4677,1.7746169999999999,590900.0,28.0,Ni,I,5.412527,3.0,7.187125999999999,3.0,K88,1.0,7.0
78787,698.7556,1.773886,3581000.0,28.0,Ni,I,5.525368,3.0,7.2992360000000005,4.0,K88,1.0,9.0
78827,699.4283,1.7721799999999999,298100.0,28.0,Ni,I,5.496976,4.0,7.269138000000001,3.0,K88,1.0,7.0
78884,700.4212,1.7696669999999999,194600.0,28.0,Ni,I,5.494357,4.0,7.264007,3.0,K88,1.0,7.0
78886,700.4482,1.7695990000000001,163300.0,28.0,Ni,I,5.279904,4.0,7.049485000000001,4.0,K88,1.0,9.0
78944,701.4591,1.767049,74610.0,28.0,Ni,I,5.496976,4.0,7.264007,3.0,K88,1.0,7.0
78988,702.2072,1.765166,105600.0,28.0,Ni,I,5.284336,3.0,7.049485000000001,4.0,K88,1.0,9.0
78990,702.2382,1.765089,463300.0,28.0,Ni,I,5.279904,4.0,7.044975,3.0,K88,1.0,7.0
78997,702.3678,1.764763,1753000.0,28.0,Ni,I,4.537921,2.0,6.302667,2.0,K88,1.0,5.0
79009,702.486,1.764466,2347000.0,28.0,Ni,I,4.537921,2.0,6.30237,3.0,K88,1.0,7.0
79030,702.8588,1.7635299999999998,415900.0,28.0,Ni,I,3.7057019999999996,2.0,5.469215,1.0,K88,1.0,3.0
79036,703.0006,1.7631740000000002,502300.0,28.0,Ni,I,3.542131,2.0,5.305287,2.0,FMW,1.0,5.0
79046,703.2211,1.762621,259000.0,28.0,Ni,I,5.279904,4.0,7.0425070000000005,5.0,K88,1.0,11.0
79055,703.4377,1.7620790000000002,263300.0,28.0,Ni,I,3.543226,3.0,5.305287,2.0,FMW,1.0,5.0
79073,703.7367,1.7613299999999998,4061000.0,28.0,Ni,I,5.494357,4.0,7.255669999999999,5.0,K88,1.0,11.0
79084,703.8761,1.7609810000000001,35780.0,28.0,Ni,I,5.494357,4.0,7.255321,4.0,K88,1.0,9.0
79122,704.7845,1.7587119999999998,1391000.0,28.0,Ni,I,5.496976,4.0,7.255669999999999,5.0,K88,1.0,11.0
79127,704.9632,1.7582659999999999,448000.0,28.0,Ni,I,5.279904,4.0,7.038152,4.0,K88,1.0,9.0
79199,706.2435,1.755078,187800.0,28.0,Ni,I,5.412527,3.0,7.167588,4.0,K88,1.0,9.0
79201,706.2853,1.7549740000000003,1862000.0,28.0,Ni,I,5.5142169999999995,2.0,7.2691740000000005,2.0,K88,1.0,5.0
79202,706.2997,1.754939,1663000.0,28.0,Ni,I,5.5142169999999995,2.0,7.269138000000001,3.0,K88,1.0,7.0
79204,706.3526,1.754807,555700.0,28.0,Ni,I,4.537921,2.0,6.292711,2.0,K88,1.0,5.0
79213,706.5334,1.754358,21600.0,28.0,Ni,I,5.325646,2.0,7.079986999999999,3.0,K88,1.0,7.0
79223,706.745,1.7538330000000002,2313000.0,28.0,Ni,I,5.284336,3.0,7.038152,4.0,K88,1.0,9.0
79227,706.8293,1.753624,280600.0,28.0,Ni,I,4.537921,2.0,6.291528,1.0,K88,1.0,3.0
79252,707.2869,1.752489,22050.0,28.0,Ni,I,5.412527,3.0,7.164999000000001,4.0,K88,1.0,9.0
79302,708.2146,1.7501939999999998,142400.0,28.0,Ni,I,4.537921,2.0,6.2880970000000005,1.0,K88,1.0,3.0
79313,708.3708,1.7498080000000003,401100.0,28.0,Ni,I,5.5142169999999995,2.0,7.264007,3.0,K88,1.0,7.0
79355,709.0506,1.74813,35860.0,28.0,Ni,I,3.739753,2.0,5.487865,2.0,K88,1.0,5.0
79382,709.5356,1.746935,9015000.0,28.0,Ni,I,5.284336,3.0,7.031254,2.0,K88,1.0,5.0
79388,709.597,1.7467840000000001,273400.0,28.0,Ni,I,5.412527,3.0,7.159292999999999,3.0,K88,1.0,7.0
79432,710.1932,1.7453169999999998,216300.0,28.0,Ni,I,4.537921,2.0,6.283221,3.0,K88,1.0,7.0
79463,710.8019,1.743823,1401000.0,28.0,Ni,I,5.525368,3.0,7.2691740000000005,2.0,K88,1.0,5.0
79464,710.8166,1.743787,1157000.0,28.0,Ni,I,5.525368,3.0,7.269138000000001,3.0,K88,1.0,7.0
79477,711.0892,1.743118,19720.0,28.0,Ni,I,1.9353759999999998,2.0,3.6784769999999996,3.0,FMW,1.0,7.0
79486,711.2848,1.742639,71400.0,28.0,Ni,I,5.5142169999999995,2.0,7.256838,3.0,K88,1.0,7.0
79501,711.5299,1.742039,5216000.0,28.0,Ni,I,5.5142169999999995,2.0,7.256238000000001,1.0,K88,1.0,3.0
79533,712.1772,1.7404560000000002,26770.0,28.01,Ni,II,7.119192,2.5,8.859631,3.5,K88,2.0,8.0
79536,712.2191,1.7403529999999998,20590000.0,28.0,Ni,I,3.542131,2.0,5.282466,3.0,FMW,1.0,7.0
79544,712.3257,1.7400930000000001,19700.0,28.0,Ni,I,5.447051,2.0,7.187125999999999,3.0,K88,1.0,7.0
79561,712.6677,1.7392580000000002,31480.0,28.0,Ni,I,3.543226,3.0,5.282466,3.0,K88,1.0,7.0
79572,712.9142,1.7386560000000002,3124000.0,28.0,Ni,I,5.525368,3.0,7.264007,3.0,K88,1.0,7.0
79644,714.1591,1.735625,322900.0,28.0,Ni,I,5.302544,3.0,7.038152,4.0,K88,1.0,9.0
79686,714.7255,1.73425,24470.0,28.01,Ni,II,6.989164,3.5,8.723397,4.5,K88,2.0,10.0
79757,715.8658,1.7314880000000001,282600.0,28.0,Ni,I,5.525368,3.0,7.256838,3.0,K88,1.0,7.0
79796,716.4937,1.72997,3193000.0,28.0,Ni,I,5.525368,3.0,7.255321,4.0,K88,1.0,9.0
79808,716.697,1.729479,59440.0,28.0,Ni,I,3.739753,2.0,5.469215,1.0,K88,1.0,3.0
79826,717.0087,1.7287279999999998,1227000.0,28.0,Ni,I,5.302544,3.0,7.031254,2.0,K88,1.0,5.0
