,Wl/nm,E_Photon,A-Value,Elem. num,Element,ion state,E_lower_lev.,J_lower,E_upper_lev.,J_upper,Ref.,ion state num,g_j
43095,386.6989,3.2053439999999997,48500000.0,64.0,Gd,I,0.21314,6.0,3.418452,5.0,GKO,1.0,11.0
43099,386.7259,3.20512,7534000.0,64.01,Gd,II,0.49930399999999997,1.5,3.704392,1.5,MC,2.0,4.0
43201,387.1543,3.201573,1148000.0,64.01,Gd,II,0.078516,4.5,3.280057,4.5,MC,2.0,10.0
43228,387.2623,3.2006810000000003,3153000.0,64.01,Gd,II,0.424928,3.5,3.625577,3.5,MC,2.0,8.0
43256,387.3578,3.199891,86180000.0,64.0,Gd,I,0.864977,5.0,4.064836,4.0,MC,1.0,9.0
43276,387.4468,3.199157,3492000.0,64.0,Gd,I,0.066081,4.0,3.265206,5.0,GKO,1.0,11.0
43305,387.5451,3.198346,6154000.0,64.01,Gd,II,0.522315,2.5,3.720629,3.5,MC,2.0,8.0
43451,388.1844,3.193078,3271000.0,64.01,Gd,II,0.42703100000000005,3.5,3.6200769999999998,2.5,MC,2.0,6.0
43526,388.466,3.190763,16600000.0,64.01,Gd,II,1.374282,3.5,4.565014,2.5,MC,2.0,6.0
43589,388.7151,3.188719,599300.0,64.01,Gd,II,0.078516,4.5,3.267203,4.5,MC,2.0,10.0
43600,388.7735,3.18824,3345000.0,64.0,Gd,I,0.066081,4.0,3.254289,3.0,GKO,1.0,7.0
43636,388.8925,3.187264,126400000.0,64.0,Gd,I,1.357281,6.0,4.544512999999999,5.0,MC,1.0,11.0
43684,389.0421,3.186039,25090000.0,64.0,Gd,I,0.897015,4.0,4.083021,5.0,MC,1.0,11.0
43698,389.0846,3.18569,8333000.0,64.01,Gd,II,1.374282,3.5,4.559941,4.5,MC,2.0,10.0
43748,389.2721,3.184156,15600000.0,64.0,Gd,I,0.880712,5.0,4.064836,4.0,MC,1.0,9.0
43802,389.4693,3.182544,12380000.0,64.01,Gd,II,0.0,2.5,3.182512,3.5,MC,2.0,8.0
43811,389.5226,3.182109,9220000.0,64.01,Gd,II,0.522315,2.5,3.704392,1.5,MC,2.0,4.0
43828,389.5787,3.181651,40880000.0,64.01,Gd,II,1.2328709999999998,5.5,4.41449,5.5,MC,2.0,12.0
43865,389.7324,3.180396,23180000.0,64.0,Gd,I,0.897015,4.0,4.0773790000000005,4.0,MC,1.0,9.0
43982,390.2397,3.1762610000000002,12890000.0,64.01,Gd,II,0.424928,3.5,3.601157,4.5,MC,2.0,10.0
43988,390.2716,3.176001,8745000.0,64.0,Gd,I,0.123875,5.0,3.299845,5.0,GKO,1.0,11.0
44026,390.429,3.174721,4421000.0,64.0,Gd,I,0.026672,3.0,3.201361,4.0,GKO,1.0,9.0
44059,390.5647,3.173619,14460000.0,64.0,Gd,I,0.21314,6.0,3.3867260000000003,5.0,GKO,1.0,11.0
44094,390.7114,3.1724259999999997,17370000.0,64.0,Gd,I,0.864977,5.0,4.037371,5.0,MC,1.0,11.0
44145,390.9258,3.170687,14640000.0,64.0,Gd,I,0.864977,5.0,4.035632,4.0,MC,1.0,9.0
44163,390.9938,3.1701349999999997,2210000.0,64.0,Gd,I,0.066081,4.0,3.236184,3.0,MC',1.0,7.0
44199,391.1623,3.16877,16590000.0,64.0,Gd,I,0.920795,3.0,4.089532,4.0,MC,1.0,9.0
44233,391.2755,3.167853,26100000.0,64.0,Gd,I,0.897015,4.0,4.064836,4.0,MC,1.0,9.0
44258,391.3778,3.167025,1475000.0,64.01,Gd,II,0.5559270000000001,3.5,3.72292,4.5,MC,2.0,10.0
44330,391.6509,3.1648169999999998,45910000.0,64.01,Gd,II,0.600221,5.5,3.7650059999999996,5.5,MC,2.0,12.0
44371,391.8057,3.163567,8271000.0,64.01,Gd,II,1.127325,5.5,4.2908599999999995,5.5,MC,2.0,12.0
44376,391.8228,3.1634279999999997,2503000.0,64.01,Gd,II,0.6016090000000001,4.5,3.7650059999999996,5.5,MC,2.0,12.0
44512,392.3244,3.159384,16770000.0,64.01,Gd,II,0.5559270000000001,3.5,3.7152800000000004,2.5,MC,2.0,6.0
44597,392.6685,3.156615,39590000.0,64.0,Gd,I,0.920795,3.0,4.0773790000000005,4.0,MC,1.0,9.0
44762,393.2975,3.151567,8817000.0,64.01,Gd,II,1.2328709999999998,5.5,4.384407,6.5,MC,2.0,14.0
44805,393.4787,3.150116,16540000.0,64.0,Gd,I,0.066081,4.0,3.216165,5.0,GKO,1.0,11.0
44808,393.4832,3.15008,10020000.0,64.01,Gd,II,0.032464,3.5,3.182512,3.5,MC,2.0,8.0
44821,393.5388,3.149635,6149000.0,64.0,Gd,I,0.0,2.0,3.149603,3.0,GKO,1.0,7.0
44905,393.8114,3.147455,24900000.0,64.01,Gd,II,1.5272729999999999,3.5,4.674696,2.5,MC,2.0,6.0
44929,393.8969,3.146772,13870000.0,64.01,Gd,II,1.406418,4.5,4.553158,5.5,MC,2.0,12.0
44997,394.1797,3.144514,10930000.0,64.0,Gd,I,0.21314,6.0,3.357622,6.0,MC',1.0,13.0
45018,394.2638,3.143843,13430000.0,64.0,Gd,I,0.026672,3.0,3.1704830000000004,4.0,MC',1.0,9.0
45038,394.3236,3.143366,17580000.0,64.0,Gd,I,0.0,2.0,3.143335,1.0,MC',1.0,3.0
45052,394.3623,3.1430580000000004,59660000.0,64.0,Gd,I,0.897015,4.0,4.040041,5.0,MC,1.0,11.0
45100,394.5532,3.141537,28040000.0,64.0,Gd,I,0.123875,5.0,3.265381,6.0,MC',1.0,13.0
45174,394.924,3.138588,9501000.0,64.01,Gd,II,1.374282,3.5,4.512839,3.5,MC,2.0,8.0
45245,395.1997,3.136398,2513000.0,64.01,Gd,II,0.143691,5.5,3.280057,4.5,MC,2.0,10.0
45283,395.3366,3.135312,13640000.0,64.0,Gd,I,0.066081,4.0,3.201361,4.0,GKO,1.0,9.0
45370,395.7668,3.131904,23430000.0,64.01,Gd,II,0.600221,5.5,3.732094,5.5,MC,2.0,12.0
45392,395.8674,3.1311080000000002,3645000.0,64.0,Gd,I,0.0,2.0,3.131077,3.0,GKO,1.0,7.0
45408,395.9423,3.130516,14770000.0,64.01,Gd,II,0.6016090000000001,4.5,3.732094,5.5,MC,2.0,12.0
45410,395.9529,3.130432,14600000.0,64.01,Gd,II,0.731168,6.5,3.8615690000000003,7.5,MC,2.0,16.0
45418,396.0108,3.1299740000000003,37460000.0,64.0,Gd,I,0.864977,5.0,3.9949199999999996,6.0,MC,1.0,13.0
45459,396.2106,3.128396,1931000.0,64.01,Gd,II,0.5559270000000001,3.5,3.6842919999999997,2.5,MC,2.0,6.0
45505,396.3645,3.127182,32040000.0,64.01,Gd,II,1.406418,4.5,4.533568,4.5,MC,2.0,10.0
45541,396.5054,3.12607,30920000.0,64.0,Gd,I,0.897015,4.0,4.023053,3.0,MC,1.0,7.0
45569,396.6276,3.125107,15070000.0,64.0,Gd,I,0.21314,6.0,3.3382160000000005,7.0,GKO,1.0,15.0
45613,396.8262,3.123543,4816000.0,64.01,Gd,II,0.143691,5.5,3.267203,4.5,MC,2.0,10.0
45624,396.8999,3.122963,21600000.0,64.0,Gd,I,0.026672,3.0,3.149603,3.0,GKO,1.0,7.0
45636,396.9294,3.122731,6215000.0,64.01,Gd,II,0.600221,5.5,3.72292,4.5,MC,2.0,10.0
45652,397.0191,3.122026,19230000.0,64.0,Gd,I,0.864977,5.0,3.986971,4.0,MC,1.0,9.0
45674,397.106,3.121343,3229000.0,64.01,Gd,II,0.6016090000000001,4.5,3.72292,4.5,MC,2.0,10.0
45686,397.1746,3.120804,13670000.0,64.01,Gd,II,0.49930399999999997,1.5,3.6200769999999998,2.5,MC,2.0,6.0
45698,397.2168,3.120472,5871000.0,64.01,Gd,II,1.2328709999999998,5.5,4.353312,6.5,MC,2.0,14.0
45713,397.2706,3.1200490000000003,16060000.0,64.0,Gd,I,0.0,2.0,3.120018,2.0,GKO,1.0,5.0
45744,397.3977,3.119051,16920000.0,64.01,Gd,II,0.6016090000000001,4.5,3.720629,3.5,MC,2.0,8.0
45761,397.4812,3.1183959999999997,8038000.0,64.0,Gd,I,0.21314,6.0,3.3315040000000002,7.0,GKO,1.0,15.0
45770,397.5105,3.118166,31340000.0,64.01,Gd,II,1.446879,2.5,4.565014,2.5,MC,2.0,6.0
45881,397.9349,3.11484,15320000.0,64.0,Gd,I,0.026672,3.0,3.141481,2.0,GKO,1.0,5.0
45962,398.3003,3.1119830000000004,3253000.0,64.01,Gd,II,0.731168,6.5,3.84312,6.5,MC,2.0,14.0
46052,398.7207,3.108702,7898000.0,64.01,Gd,II,0.492486,4.5,3.601157,4.5,MC,2.0,10.0
46064,398.7834,3.108213,28660000.0,64.0,Gd,I,0.0,2.0,3.108182,1.0,GKO,1.0,3.0
46088,398.9239,3.107118,20600000.0,64.01,Gd,II,1.374282,3.5,4.48137,2.5,MC,2.0,6.0
46169,399.2689,3.104434,6268000.0,64.0,Gd,I,0.066081,4.0,3.1704830000000004,4.0,GKO,1.0,9.0
46178,399.3212,3.104027,1863000.0,64.01,Gd,II,0.078516,4.5,3.182512,3.5,MC,2.0,8.0
46202,399.4157,3.103293,15100000.0,64.01,Gd,II,0.522315,2.5,3.625577,3.5,MC,2.0,8.0
46256,399.6314,3.101618,51350000.0,64.01,Gd,II,1.127325,5.5,4.228912,4.5,MC,2.0,10.0
46288,399.7766,3.100492,14360000.0,64.01,Gd,II,1.060195,5.5,4.1606559999999995,6.5,MC,2.0,14.0
46342,400.0183,3.098618,14270000.0,64.0,Gd,I,0.8413799999999999,4.0,3.9399660000000005,5.0,MC,1.0,11.0
46366,400.1249,3.0977919999999997,14400000.0,64.01,Gd,II,0.522315,2.5,3.6200769999999998,2.5,MC,2.0,6.0
46423,400.3842,3.095787,7722000.0,64.01,Gd,II,1.424852,5.5,4.520607,5.5,MC,2.0,12.0
46444,400.4934,3.0949419999999996,48710000.0,64.01,Gd,II,1.446879,2.5,4.54179,3.5,MC,2.0,8.0
46490,400.6961,3.0933770000000003,4067000.0,64.0,Gd,I,0.026672,3.0,3.120018,2.0,GKO,1.0,5.0
46527,400.8329,3.092321,6646000.0,64.0,Gd,I,0.123875,5.0,3.216165,5.0,GKO,1.0,11.0
46536,400.8909,3.0918740000000002,17970000.0,64.01,Gd,II,1.127325,5.5,4.219168,5.5,MC,2.0,12.0
46542,400.9221,3.0916330000000003,45890000.0,64.01,Gd,II,1.49671,1.5,4.588311,1.5,MC,2.0,4.0
46627,401.3419,3.0883990000000003,85090000.0,64.0,Gd,I,0.920795,3.0,4.009163,2.0,MC,1.0,5.0
46633,401.3791,3.088113,1392000.0,64.01,Gd,II,0.382121,2.5,3.4702029999999997,3.5,MC,2.0,8.0
46634,401.3795,3.08811,46950000.0,64.01,Gd,II,1.374282,3.5,4.462362000000001,3.5,MC,2.0,8.0
46662,401.5217,3.087016,57330000.0,64.0,Gd,I,0.897015,4.0,3.984,3.0,MC,1.0,7.0
46672,401.5581,3.086736,3614000.0,64.0,Gd,I,0.21314,6.0,3.299845,5.0,GKO,1.0,11.0
46701,401.7244,3.085459,125600000.0,64.0,Gd,I,0.937625,2.0,4.023053,3.0,MC,1.0,7.0
46713,401.7709,3.085102,118500000.0,64.0,Gd,I,0.864977,5.0,3.9500480000000002,4.0,MC,1.0,9.0
46752,401.9726,3.083554,5301000.0,64.0,Gd,I,0.066081,4.0,3.149603,3.0,GKO,1.0,7.0
46804,402.2326,3.0815599999999996,61910000.0,64.01,Gd,II,1.374282,3.5,4.455812,2.5,MC,2.0,6.0
46822,402.3141,3.080936,24030000.0,64.0,Gd,I,0.21314,6.0,3.2940449999999997,6.0,MC',1.0,13.0
46829,402.3347,3.080779,14900000.0,64.0,Gd,I,0.066081,4.0,3.146829,5.0,MC',1.0,11.0
46914,402.7611,3.077517,7040000.0,64.0,Gd,I,0.123875,5.0,3.201361,4.0,GKO,1.0,9.0
46924,402.8152,3.0771040000000003,206400000.0,64.0,Gd,I,0.864977,5.0,3.94205,6.0,MC,1.0,13.0
46973,403.0881,3.07502,190000000.0,64.0,Gd,I,0.864977,5.0,3.9399660000000005,5.0,MC,1.0,11.0
47051,403.3489,3.073032,165600000.0,64.0,Gd,I,0.897015,4.0,3.970016,5.0,MC,1.0,11.0
47092,403.5389,3.071586,4774000.0,64.0,Gd,I,0.026672,3.0,3.098227,4.0,GKO,1.0,9.0
47121,403.6833,3.070487,96320000.0,64.0,Gd,I,0.897015,4.0,3.9674709999999997,3.0,MC,1.0,7.0
47136,403.7323,3.070114,27890000.0,64.01,Gd,II,0.662011,5.5,3.732094,5.5,MC,2.0,12.0
47148,403.7893,3.069681,16420000.0,64.01,Gd,II,0.5559270000000001,3.5,3.625577,3.5,MC,2.0,8.0
47180,403.949,3.0684669999999996,93800000.0,64.01,Gd,II,1.526184,0.5,4.594621,0.5,MC,2.0,2.0
47188,403.9664,3.068335,45090000.0,64.01,Gd,II,1.49671,1.5,4.565014,2.5,MC,2.0,6.0
47250,404.2752,3.065991,11490000.0,64.01,Gd,II,1.446879,2.5,4.512839,3.5,MC,2.0,8.0
47269,404.3706,3.065268,222000000.0,64.0,Gd,I,0.920795,3.0,3.986032,2.0,MC,1.0,5.0
47278,404.4024,3.065027,1245000.0,64.0,Gd,I,0.066081,4.0,3.131077,3.0,MC',1.0,7.0
47298,404.5009,3.06428,45180000.0,64.0,Gd,I,0.0,2.0,3.06425,3.0,MC',1.0,7.0
47303,404.5141,3.06418,4026000.0,64.01,Gd,II,0.5559270000000001,3.5,3.6200769999999998,2.5,MC,2.0,6.0
47341,404.6839,3.062895,94970000.0,64.01,Gd,II,1.446879,2.5,4.509743,1.5,MC,2.0,4.0
47346,404.7086,3.062708,258500000.0,64.0,Gd,I,0.948966,1.0,4.011643,1.0,MC,1.0,3.0
47362,404.7813,3.062158,67360000.0,64.01,Gd,II,1.526184,0.5,4.588311,1.5,MC,2.0,4.0
47377,404.8584,3.0615740000000002,7469000.0,64.01,Gd,II,1.127325,5.5,4.188869,4.5,MC,2.0,10.0
47395,404.9194,3.061114,251200000.0,64.0,Gd,I,0.937625,2.0,3.998708,1.0,MC,1.0,3.0
47402,404.9423,3.06094,30560000.0,64.01,Gd,II,0.662011,5.5,3.72292,4.5,MC,2.0,10.0
47413,404.9855,3.0606139999999997,77960000.0,64.01,Gd,II,0.990915,6.5,4.051499,6.5,MC,2.0,14.0
47426,405.0366,3.0602270000000003,154500000.0,64.0,Gd,I,0.948966,1.0,4.009163,2.0,MC,1.0,5.0
47480,405.3291,3.058019,57820000.0,64.01,Gd,II,1.2328709999999998,5.5,4.2908599999999995,5.5,MC,2.0,12.0
47487,405.364,3.057756,61840000.0,64.0,Gd,I,0.123875,5.0,3.1816009999999997,6.0,GKO,1.0,13.0
47509,405.4722,3.05694,42560000.0,64.0,Gd,I,0.0,2.0,3.05691,2.0,GKO,1.0,5.0
47583,405.822,3.054306,56620000.0,64.0,Gd,I,0.026672,3.0,3.080947,4.0,GKO,1.0,9.0
47604,405.9359,3.053448,23920000.0,64.01,Gd,II,1.7265709999999999,6.5,4.779989,5.5,MC,2.0,12.0
47614,405.987,3.053064,181000000.0,64.0,Gd,I,0.897015,4.0,3.9500480000000002,4.0,MC,1.0,9.0
47642,406.1293,3.0519950000000002,208200000.0,64.01,Gd,II,1.49671,1.5,4.548674,0.5,MC,2.0,2.0
47667,406.2587,3.051022,75720000.0,64.01,Gd,II,1.276116,4.5,4.327107,3.5,MC,2.0,8.0
47683,406.3384,3.050424,77080000.0,64.01,Gd,II,0.990915,6.5,4.041308,5.5,MC,2.0,12.0
47689,406.3586,3.050272,14320000.0,64.01,Gd,II,0.49930399999999997,1.5,3.549546,2.5,MC,2.0,6.0
47743,406.6032,3.048437,141800000.0,64.0,Gd,I,0.937625,2.0,3.986032,2.0,MC,1.0,5.0
47799,406.8342,3.046707,194100000.0,64.0,Gd,I,0.920795,3.0,3.9674709999999997,3.0,MC,1.0,7.0
47808,406.8744,3.046405,100700000.0,64.0,Gd,I,0.937625,2.0,3.984,3.0,MC,1.0,7.0
47834,407.0274,3.045261,13320000.0,64.01,Gd,II,0.5559270000000001,3.5,3.601157,4.5,MC,2.0,10.0
47836,407.0379,3.045182,12350000.0,64.01,Gd,II,0.424928,3.5,3.470079,3.5,MC,2.0,8.0
47891,407.3192,3.043079,10810000.0,64.01,Gd,II,0.42703100000000005,3.5,3.470079,3.5,MC,2.0,8.0
47898,407.3747,3.042664,6078000.0,64.01,Gd,II,0.8189350000000001,7.5,3.8615690000000003,7.5,MC,2.0,16.0
48009,407.8443,3.039161,18190000.0,64.01,Gd,II,0.600221,5.5,3.639351,6.5,MC,2.0,14.0
48014,407.8704,3.038966,59080000.0,64.0,Gd,I,0.066081,4.0,3.1050169999999997,5.0,GKO,1.0,11.0
48042,408.0528,3.037608,6003000.0,64.0,Gd,I,0.026672,3.0,3.06425,3.0,GKO,1.0,7.0
48117,408.3702,3.035247,106300000.0,64.0,Gd,I,0.864977,5.0,3.9001930000000002,5.0,MC,1.0,11.0
48140,408.4679,3.034521,14430000.0,64.01,Gd,II,1.446879,2.5,4.48137,2.5,MC,2.0,6.0
48165,408.5558,3.033868,32600000.0,64.01,Gd,II,0.731168,6.5,3.7650059999999996,5.5,MC,2.0,12.0
48214,408.7687,3.0322880000000003,29240000.0,64.01,Gd,II,1.374282,3.5,4.406540000000001,4.5,MC,2.0,10.0
48262,409.0412,3.030268,23410000.0,64.0,Gd,I,0.026672,3.0,3.05691,2.0,GKO,1.0,5.0
48289,409.1742,3.0292830000000004,12610000.0,64.0,Gd,I,0.920795,3.0,3.9500480000000002,4.0,MC,1.0,9.0
48315,409.2715,3.028563,22430000.0,64.0,Gd,I,0.21314,6.0,3.2416720000000003,7.0,GKO,1.0,15.0
48334,409.372,3.02782,72680000.0,64.0,Gd,I,0.920795,3.0,3.948584,4.0,MC,1.0,9.0
48351,409.4476,3.027261,6940000.0,64.01,Gd,II,0.522315,2.5,3.549546,2.5,MC,2.0,6.0
48447,409.8599,3.0242150000000003,58140000.0,64.01,Gd,II,0.8189350000000001,7.5,3.84312,6.5,MC,2.0,14.0
48455,409.8893,3.0239979999999997,12400000.0,64.01,Gd,II,0.6016090000000001,4.5,3.625577,3.5,MC,2.0,8.0
48481,410.0269,3.022984,17450000.0,64.0,Gd,I,0.123875,5.0,3.146829,5.0,GKO,1.0,11.0
48571,410.4984,3.0195119999999998,19540000.0,64.0,Gd,I,0.880712,5.0,3.9001930000000002,5.0,MC,1.0,11.0
48649,410.8386,3.017011,31950000.0,64.01,Gd,II,1.569911,0.5,4.586892,1.5,MC,2.0,4.0
48679,411.0427,3.015513,7211000.0,64.01,Gd,II,1.446879,2.5,4.462362000000001,3.5,MC,2.0,8.0
48685,411.0598,3.015388,27160000.0,64.01,Gd,II,1.374282,3.5,4.38964,2.5,MC,2.0,6.0
48707,411.1434,3.014775,28230000.0,64.01,Gd,II,1.276116,4.5,4.2908599999999995,5.5,MC,2.0,12.0
48710,411.1744,3.0145470000000003,24990000.0,64.01,Gd,II,1.5272729999999999,3.5,4.54179,3.5,MC,2.0,8.0
48740,411.2935,3.013675,23630000.0,64.0,Gd,I,0.937625,2.0,3.9512699999999996,3.0,MC,1.0,7.0
48759,411.3769,3.0130630000000003,16080000.0,64.01,Gd,II,1.49671,1.5,4.509743,1.5,MC,2.0,4.0
48784,411.5365,3.011895,31990000.0,64.01,Gd,II,1.575027,1.5,4.586892,1.5,MC,2.0,4.0
48847,411.9205,3.009087,52240000.0,64.0,Gd,I,1.400583,5.0,4.4096400000000004,4.0,MC,1.0,9.0
48852,411.9375,3.008963,13710000.0,64.01,Gd,II,1.446879,2.5,4.455812,2.5,MC,2.0,6.0
48991,412.594,3.0041759999999997,11930000.0,64.0,Gd,I,1.053796,8.0,4.0579410000000005,7.0,MC,1.0,15.0
49019,412.7704,3.0028919999999997,19250000.0,64.01,Gd,II,1.5840299999999998,2.5,4.586892,1.5,MC,2.0,4.0
49079,413.0366,3.000956,44850000.0,64.01,Gd,II,0.731168,6.5,3.732094,5.5,MC,2.0,12.0
49097,413.1473,3.000152,30670000.0,64.01,Gd,II,1.406418,4.5,4.406540000000001,4.5,MC,2.0,10.0
49123,413.2264,2.999578,19980000.0,64.01,Gd,II,0.6016090000000001,4.5,3.601157,4.5,MC,2.0,10.0
49164,413.4164,2.998199,27100000.0,64.0,Gd,I,0.066081,4.0,3.06425,3.0,GKO,1.0,7.0
49221,413.7102,2.99607,31150000.0,64.01,Gd,II,1.2328709999999998,5.5,4.228912,4.5,MC,2.0,10.0
49240,413.8028,2.9954,10400000.0,64.0,Gd,I,0.864977,5.0,3.860347,4.0,MC,1.0,9.0
49288,414.0449,2.993649,3241000.0,64.01,Gd,II,0.5559270000000001,3.5,3.549546,2.5,MC,2.0,6.0
49296,414.1005,2.993246,12350000.0,64.01,Gd,II,1.575027,1.5,4.568243,2.5,MC,2.0,6.0
49367,414.4249,2.990903,21090000.0,64.0,Gd,I,0.920795,3.0,3.911668,2.0,MC,1.0,5.0
49452,414.8855,2.9875830000000003,5809000.0,64.0,Gd,I,0.21314,6.0,3.2006930000000002,6.0,GKO,1.0,13.0
49464,414.948,2.987133,17330000.0,64.0,Gd,I,0.897015,4.0,3.884117,3.0,MC,1.0,7.0
49489,415.0601,2.986326,2796000.0,64.01,Gd,II,1.2328709999999998,5.5,4.219168,5.5,MC,2.0,12.0
49509,415.1617,2.9855959999999997,7267000.0,64.01,Gd,II,1.5272729999999999,3.5,4.512839,3.5,MC,2.0,8.0
49544,415.3499,2.984243,30260000.0,64.01,Gd,II,1.5840299999999998,2.5,4.568243,2.5,MC,2.0,6.0
49571,415.4865,2.983262,8701000.0,64.01,Gd,II,1.101576,4.5,4.084808,5.5,MC,2.0,12.0
49625,415.7778,2.981171,3629000.0,64.0,Gd,I,0.123875,5.0,3.1050169999999997,5.0,GKO,1.0,11.0
49638,415.8479,2.980669,31830000.0,64.0,Gd,I,0.937625,2.0,3.9182639999999997,1.0,MC,1.0,3.0
49722,416.2733,2.977623,9163000.0,64.01,Gd,II,0.492486,4.5,3.470079,3.5,MC,2.0,8.0
49726,416.3087,2.97737,3999000.0,64.01,Gd,II,0.662011,5.5,3.639351,6.5,MC,2.0,14.0
49805,416.7163,2.9744580000000003,4056000.0,64.01,Gd,II,0.424928,3.5,3.3993559999999996,3.5,MC,2.0,8.0
49807,416.727,2.974381,6576000.0,64.0,Gd,I,0.123875,5.0,3.098227,4.0,GKO,1.0,9.0
49861,417.0111,2.972355,1886000.0,64.01,Gd,II,0.42703100000000005,3.5,3.3993559999999996,3.5,MC,2.0,8.0
49897,417.1708,2.9712169999999998,85280000.0,64.0,Gd,I,1.466782,6.0,4.437969,5.0,MC,1.0,11.0
49938,417.3549,2.969907,33170000.0,64.01,Gd,II,1.598366,3.5,4.568243,2.5,MC,2.0,6.0
49977,417.5539,2.9684909999999998,42030000.0,64.0,Gd,I,0.21314,6.0,3.1816009999999997,6.0,GKO,1.0,13.0
50118,418.2767,2.963362,22220000.0,64.0,Gd,I,0.897015,4.0,3.860347,4.0,MC,1.0,9.0
50143,418.4258,2.9623060000000003,26390000.0,64.01,Gd,II,0.492486,4.5,3.454762,5.5,MC,2.0,12.0
50220,418.8097,2.95959,1595000.0,64.01,Gd,II,0.424928,3.5,3.384489,2.5,MC,2.0,6.0
50231,418.8813,2.959084,46390000.0,64.0,Gd,I,1.552282,5.0,4.511336,4.0,MC,1.0,9.0
50257,419.0206,2.9581,13970000.0,64.0,Gd,I,0.864977,5.0,3.8230480000000004,4.0,MC,1.0,9.0
50272,419.0781,2.957694,30220000.0,64.0,Gd,I,0.123875,5.0,3.08154,6.0,GKO,1.0,13.0
50280,419.1075,2.957487,14060000.0,64.01,Gd,II,0.42703100000000005,3.5,3.384489,2.5,MC,2.0,6.0
50293,419.1622,2.9571009999999998,14380000.0,64.0,Gd,I,0.123875,5.0,3.080947,4.0,GKO,1.0,9.0
50321,419.3145,2.956027,5270000.0,64.01,Gd,II,1.2328709999999998,5.5,4.188869,4.5,MC,2.0,10.0
50377,419.7061,2.9532689999999997,22070000.0,64.01,Gd,II,1.598366,3.5,4.551606,3.5,MC,2.0,8.0
50395,419.7691,2.952826,34660000.0,64.01,Gd,II,1.276116,4.5,4.228912,4.5,MC,2.0,10.0
50508,420.2522,2.949432,23480000.0,64.01,Gd,II,1.615612,2.5,4.565014,2.5,MC,2.0,6.0
50551,420.4858,2.947793,10120000.0,64.01,Gd,II,0.522315,2.5,3.470079,3.5,MC,2.0,8.0
50613,420.8085,2.945533,10240000.0,64.0,Gd,I,0.812145,3.0,3.757649,4.0,MC,1.0,9.0
50701,421.201,2.942788,14150000.0,64.01,Gd,II,0.424928,3.5,3.367687,4.5,MC,2.0,10.0
50760,421.5022,2.9406849999999998,10580000.0,64.01,Gd,II,0.42703100000000005,3.5,3.367687,4.5,MC,2.0,10.0
50789,421.7187,2.939176,12050000.0,64.01,Gd,II,0.662011,5.5,3.601157,4.5,MC,2.0,10.0
50902,422.3017,2.935118,7422000.0,64.01,Gd,II,1.5272729999999999,3.5,4.462362000000001,3.5,MC,2.0,8.0
50922,422.4262,2.934253,9232000.0,64.0,Gd,I,0.9274450000000001,6.0,3.861668,7.0,MC,1.0,15.0
50940,422.5032,2.933718,6178000.0,64.0,Gd,I,0.21314,6.0,3.146829,5.0,MC',1.0,11.0
50943,422.5137,2.9336450000000003,2128000.0,64.01,Gd,II,0.600221,5.5,3.533836,5.5,MC,2.0,12.0
50961,422.5848,2.933152,66980000.0,64.0,Gd,I,0.21314,6.0,3.146262,7.0,MC',1.0,15.0
50985,422.7138,2.932257,2922000.0,64.01,Gd,II,0.6016090000000001,4.5,3.533836,5.5,MC,2.0,12.0
51029,422.98,2.930411,44480000.0,64.01,Gd,II,1.621224,4.5,4.551606,3.5,MC,2.0,8.0
51082,423.2462,2.928568,16280000.0,64.01,Gd,II,1.5272729999999999,3.5,4.455812,2.5,MC,2.0,6.0
51092,423.2923,2.928249,83240000.0,64.0,Gd,I,1.674537,4.0,4.6027569999999995,4.0,MC,1.0,9.0
51141,423.5072,2.9267630000000002,3389000.0,64.01,Gd,II,1.101576,4.5,4.02831,3.5,MC,2.0,8.0
51158,423.5876,2.9262080000000004,16820000.0,64.01,Gd,II,1.615612,2.5,4.54179,3.5,MC,2.0,8.0
51217,423.8781,2.924203,24110000.0,64.01,Gd,II,1.127325,5.5,4.051499,6.5,MC,2.0,14.0
51274,424.1273,2.922484,15130000.0,64.01,Gd,II,1.621224,4.5,4.543679,4.5,MC,2.0,10.0
51327,424.3837,2.920719,21890000.0,64.01,Gd,II,1.406418,4.5,4.327107,3.5,MC,2.0,8.0
51360,424.5342,2.919683,21480000.0,64.0,Gd,I,0.880712,5.0,3.8003660000000004,6.0,MC,1.0,13.0
51385,424.6567,2.918841,10440000.0,64.01,Gd,II,1.133576,3.5,4.052388,4.5,MC,2.0,10.0
51443,425.027,2.916298,12240000.0,64.0,Gd,I,0.8413799999999999,4.0,3.757649,4.0,MC,1.0,9.0
51468,425.1731,2.915296,19890000.0,64.01,Gd,II,0.382121,2.5,3.297387,3.5,MC,2.0,8.0
51496,425.3358,2.914181,14940000.0,64.01,Gd,II,0.5559270000000001,3.5,3.470079,3.5,MC,2.0,8.0
51502,425.3604,2.914012,27620000.0,64.01,Gd,II,1.127325,5.5,4.041308,5.5,MC,2.0,12.0
51619,426.0116,2.909558,12010000.0,64.0,Gd,I,0.066081,4.0,2.9756099999999996,5.0,GKO,1.0,11.0
51656,426.2082,2.908216,242200000.0,64.0,Gd,I,0.8413799999999999,4.0,3.749566,5.0,MC,1.0,11.0
