,Wl/nm,E_Photon,A-Value,Elem. num,Element,ion state,E_lower_lev.,J_lower,E_upper_lev.,J_upper,Ref.,ion state num,g_j
72117,595.1211,2.0827880000000003,1529000.0,58.0,Ce,I,0.520655,5.0,2.603422,4.0,MC,1.0,9.0
72155,595.6684,2.080874,4503000.0,58.0,Ce,I,1.173226,5.0,3.254079,5.0,MC,1.0,11.0
72157,595.6833,2.080822,6144000.0,58.0,Ce,I,1.114798,5.0,3.195599,5.0,MC,1.0,11.0
72172,595.9688,2.079825,3368000.0,58.01,Ce,II,1.626415,4.5,3.7062199999999996,3.5,MC,2.0,8.0
72178,596.0703,2.079471,1589000.0,58.01,Ce,II,1.767045,3.5,3.8464949999999996,2.5,MC,2.0,6.0
72179,596.0871,2.079413,3200000.0,58.0,Ce,I,0.998758,6.0,3.07815,7.0,MC,1.0,15.0
72194,596.3336,2.078553,954600.0,58.0,Ce,I,0.20620100000000002,3.0,2.284733,3.0,MC,1.0,7.0
72204,596.4619,2.078106,2797000.0,58.0,Ce,I,0.67066,2.0,2.748745,2.0,MC,1.0,5.0
72218,596.6185,2.077561,4203000.0,58.0,Ce,I,0.71937,7.0,2.796909,6.0,MC,1.0,13.0
72219,596.6331,2.0775099999999997,18050000.0,58.0,Ce,I,0.732003,2.0,2.8094919999999997,2.0,MC,1.0,5.0
72265,597.2786,2.0752639999999998,2585000.0,58.0,Ce,I,0.64607,2.0,2.721314,3.0,MC,1.0,7.0
72291,597.5818,2.0742119999999997,2891000.0,58.01,Ce,II,1.327041,4.5,3.4012309999999997,4.5,MC,2.0,10.0
72293,597.5982,2.0741549999999997,1721000.0,58.0,Ce,I,0.158628,4.0,2.2327619999999997,5.0,MC,1.0,11.0
72324,597.9366,2.072981,1138000.0,58.0,Ce,I,0.158628,4.0,2.231588,4.0,MC,1.0,9.0
72406,598.9382,2.069514,3671000.0,58.0,Ce,I,0.38437,4.0,2.453863,5.0,MC,1.0,11.0
72436,599.2665,2.068381,4495000.0,58.0,Ce,I,0.547715,5.0,2.616075,6.0,MC,1.0,13.0
72458,599.5265,2.067483,1109000.0,58.01,Ce,II,1.327041,4.5,3.394503,5.5,MC,2.0,12.0
72461,599.5448,2.0674200000000003,3382000.0,58.01,Ce,II,1.6388200000000002,3.5,3.7062199999999996,3.5,MC,2.0,8.0
72479,599.7031,2.066875,4245000.0,58.01,Ce,II,2.0076099999999997,4.5,4.074464,3.5,MC,2.0,8.0
72507,600.0181,2.065789,1308000.0,58.0,Ce,I,0.20620100000000002,3.0,2.271969,2.0,MC,1.0,5.0
72520,600.1896,2.0651990000000002,15420000.0,58.0,Ce,I,1.066702,6.0,3.131881,7.0,MC,1.0,15.0
72534,600.3675,2.064587,3456000.0,58.0,Ce,I,1.371458,7.0,3.4360239999999997,8.0,MC,1.0,17.0
72550,600.586,2.0638360000000002,4411000.0,58.0,Ce,I,0.293727,3.0,2.357543,4.0,MC,1.0,9.0
72552,600.62,2.063719,1975000.0,58.0,Ce,I,0.028374,2.0,2.092072,1.0,MC,1.0,3.0
72559,600.6819,2.063507,5113000.0,58.0,Ce,I,0.520655,5.0,2.584141,6.0,MC,1.0,13.0
72565,600.7367,2.063318,5906000.0,58.0,Ce,I,0.8889360000000001,3.0,2.952233,4.0,MC,1.0,9.0
72621,601.342,2.061242,4992000.0,58.0,Ce,I,0.302227,4.0,2.363449,5.0,MC,1.0,11.0
72649,601.6588,2.060156,1104000.0,58.0,Ce,I,0.158628,4.0,2.2187639999999997,5.0,MC,1.0,11.0
72674,601.8791,2.059402,241300.0,58.0,Ce,I,0.172207,3.0,2.231588,4.0,MC,1.0,9.0
72682,602.0605,2.058782,1187000.0,58.0,Ce,I,0.515809,3.0,2.5745709999999997,4.0,MC,1.0,9.0
72706,602.4195,2.057555,9009000.0,58.0,Ce,I,0.396329,4.0,2.453863,5.0,MC,1.0,11.0
72727,602.7165,2.056541,1970000.0,58.0,Ce,I,0.515809,3.0,2.57233,4.0,MC,1.0,9.0
72755,603.1264,2.055143,2349000.0,58.0,Ce,I,0.620754,3.0,2.675877,3.0,MC,1.0,7.0
72766,603.3583,2.054353,3604000.0,58.01,Ce,II,1.9593610000000001,4.5,4.013693,4.5,CC,2.0,10.0
72770,603.4205,2.0541419999999997,1460000.0,58.01,Ce,II,1.4579879999999998,5.5,3.5121089999999997,5.5,MC,2.0,12.0
72773,603.4409,2.054072,35290000.0,58.0,Ce,I,0.6320439999999999,1.0,2.686095,0.0,MC,1.0,1.0
72780,603.5476,2.053709,1788000.0,58.01,Ce,II,1.6152360000000001,6.5,3.668925,6.5,MC,2.0,14.0
72836,604.3373,2.051025,3857000.0,58.01,Ce,II,1.205837,3.5,3.256842,3.5,MC,2.0,8.0
72849,604.5422,2.0503299999999998,7305000.0,58.0,Ce,I,0.9110729999999999,4.0,2.961383,5.0,MC,1.0,11.0
72866,604.7397,2.049661,4596000.0,58.0,Ce,I,0.41066499999999995,4.0,2.460306,5.0,MC,1.0,11.0
72891,605.1815,2.048164,72280.0,58.01,Ce,II,0.23233800000000002,3.5,2.280482,3.5,MC,2.0,8.0
72926,605.7507,2.04624,1355000.0,58.0,Ce,I,0.172207,3.0,2.218426,4.0,MC,1.0,9.0
72928,605.7997,2.046074,2723000.0,58.0,Ce,I,0.293727,3.0,2.3397810000000003,4.0,MC,1.0,9.0
72973,606.675,2.0431220000000003,1458000.0,58.0,Ce,I,0.20620100000000002,3.0,2.249302,4.0,MC,1.0,9.0
72987,606.8641,2.0424860000000002,1289000.0,58.0,Ce,I,0.844224,8.0,2.88669,8.0,MC,1.0,17.0
72992,606.9469,2.042207,20170000.0,58.0,Ce,I,1.606954,6.0,3.649141,6.0,MC,1.0,13.0
72993,606.949,2.0422,8407000.0,58.0,Ce,I,0.954208,6.0,2.996388,6.0,MC,1.0,13.0
73002,607.2004,2.041354,2791000.0,58.0,Ce,I,0.396329,4.0,2.437663,5.0,MC,1.0,11.0
73019,607.6612,2.039806,7252000.0,58.0,Ce,I,0.954208,6.0,2.993994,7.0,MC,1.0,15.0
73020,607.7163,2.039622,1355000.0,58.0,Ce,I,0.39806199999999997,5.0,2.437663,5.0,MC,1.0,11.0
73040,608.0366,2.0385470000000003,16660000.0,58.0,Ce,I,1.501959,4.0,3.540485,5.0,MC,1.0,11.0
73047,608.1285,2.038239,915800.0,58.0,Ce,I,0.028374,2.0,2.066592,3.0,MC,1.0,7.0
73105,608.8947,2.035674,20820000.0,58.0,Ce,I,1.464337,4.0,3.4999910000000005,4.0,MC,1.0,9.0
73133,609.3193,2.034256,6947000.0,58.0,Ce,I,0.8028649999999999,4.0,2.8371,5.0,MC,1.0,11.0
73164,609.8326,2.032543,4410000.0,58.01,Ce,II,1.7700349999999998,5.5,3.8025580000000003,4.5,MC,2.0,10.0
73174,609.9799,2.032053,1072000.0,58.0,Ce,I,0.293727,3.0,2.325759,3.0,MC,1.0,7.0
73262,610.8747,2.029076,2760000.0,58.01,Ce,II,1.6771639999999999,4.5,3.7062199999999996,3.5,MC,2.0,8.0
73275,611.1826,2.028054,3066000.0,58.0,Ce,I,0.698928,1.0,2.726962,2.0,MC,1.0,5.0
73276,611.1928,2.02802,2144000.0,58.0,Ce,I,0.998758,6.0,3.026758,5.0,MC,1.0,11.0
73316,611.8559,2.0258220000000002,4359000.0,58.0,Ce,I,0.889482,4.0,2.915284,4.0,MC,1.0,9.0
73319,611.891,2.025706,1756000.0,58.0,Ce,I,0.659076,7.0,2.684761,7.0,MC,1.0,15.0
73322,611.981,2.025408,552300.0,58.0,Ce,I,0.20620100000000002,3.0,2.231588,4.0,MC,1.0,9.0
73352,612.3675,2.02413,10910000.0,58.0,Ce,I,0.9722780000000001,5.0,2.996388,6.0,MC,1.0,13.0
73356,612.4253,2.023939,3195000.0,58.0,Ce,I,0.978289,4.0,3.002207,4.0,MC,1.0,9.0
73407,613.0152,2.021991,9638000.0,58.0,Ce,I,1.62717,5.0,3.649141,6.0,MC,1.0,13.0
73421,613.2008,2.021379,2664000.0,58.01,Ce,II,1.8383909999999999,3.5,3.85975,3.5,MC,2.0,8.0
73445,613.5457,2.0202430000000002,3019000.0,58.0,Ce,I,0.9565670000000001,5.0,2.9767900000000003,5.0,MC,1.0,11.0
73446,613.5565,2.020207,11110000.0,58.0,Ce,I,1.728314,6.0,3.748501,5.0,MC,1.0,11.0
73501,614.2928,2.017786,1636000.0,58.0,Ce,I,0.552443,6.0,2.570209,5.0,MC,1.0,11.0
73507,614.3376,2.017639,4698000.0,58.01,Ce,II,1.695573,2.5,3.713192,2.5,MC,2.0,6.0
73530,614.643,2.016636,4418000.0,58.0,Ce,I,0.8028649999999999,4.0,2.819481,5.0,MC,1.0,11.0
73541,614.7844,2.016172,2215000.0,58.0,Ce,I,0.71937,7.0,2.735522,7.0,MC,1.0,15.0
73554,614.9559,2.0156099999999997,2345000.0,58.0,Ce,I,0.590949,2.0,2.606539,2.0,MC,1.0,5.0
73566,615.1723,2.014901,2803000.0,58.0,Ce,I,0.515809,3.0,2.5306900000000003,4.0,MC,1.0,9.0
73637,615.9829,2.01225,4353000.0,58.0,Ce,I,0.9565670000000001,5.0,2.968797,6.0,MC,1.0,13.0
73651,616.2132,2.011498,1159000.0,58.0,Ce,I,0.302227,4.0,2.313705,5.0,MC,1.0,11.0
73718,617.2875,2.007997,16940000.0,58.0,Ce,I,1.723723,3.0,3.731699,3.0,MC,1.0,7.0
73735,617.5284,2.007214,18930000.0,58.0,Ce,I,1.533292,5.0,3.540485,5.0,MC,1.0,11.0
73807,618.617,2.0036810000000003,9574000.0,58.0,Ce,I,1.041558,5.0,3.045219,6.0,MC,1.0,13.0
73812,618.6927,2.003436,9412000.0,58.0,Ce,I,1.469244,5.0,3.47266,4.0,MC,1.0,9.0
73816,618.798,2.003095,759800.0,58.0,Ce,I,0.028374,2.0,2.0314490000000003,3.0,MC,1.0,7.0
73862,619.5424,2.000689,1115000.0,58.0,Ce,I,0.39806199999999997,5.0,2.39873,5.0,MC,1.0,11.0
73865,619.5539,2.000652,1697000.0,58.0,Ce,I,0.552443,6.0,2.553075,6.0,MC,1.0,13.0
73873,619.8054,1.99984,22410000.0,58.0,Ce,I,1.6868049999999999,6.0,3.686625,6.0,MC,1.0,13.0
73928,620.8985,1.996319,10660000.0,58.0,Ce,I,1.1571719999999999,6.0,3.1534709999999997,7.0,MC,1.0,15.0
73930,620.956,1.996134,808200.0,58.0,Ce,I,0.396329,4.0,2.392443,4.0,MC,1.0,9.0
73937,621.1053,1.995654,866200.0,58.0,Ce,I,0.588507,6.0,2.584141,6.0,MC,1.0,13.0
73942,621.2291,1.995257,635800.0,58.0,Ce,I,0.998758,6.0,2.993994,7.0,MC,1.0,15.0
74010,622.3258,1.991741,382300.0,58.0,Ce,I,0.158628,4.0,2.1503490000000003,5.0,MC,1.0,11.0
74037,622.8233,1.99015,324300.0,58.0,Ce,I,0.0,4.0,1.99013,4.0,MC,1.0,9.0
74057,623.2448,1.988804,577500.0,58.01,Ce,II,1.205837,3.5,3.1946209999999997,4.5,MC,2.0,10.0
74084,623.746,1.9872049999999999,2379000.0,58.0,Ce,I,0.466678,5.0,2.453863,5.0,MC,1.0,11.0
74094,623.8713,1.986807,797500.0,58.0,Ce,I,0.39806199999999997,5.0,2.384848,6.0,MC,1.0,13.0
74109,624.187,1.985802,322000.0,58.0,Ce,I,0.0,4.0,1.985782,5.0,MC,1.0,11.0
74110,624.1957,1.9857740000000002,529800.0,58.0,Ce,I,0.590949,2.0,2.5767029999999997,3.0,MC,1.0,7.0
74172,625.3653,1.98206,813300.0,58.0,Ce,I,0.273839,5.0,2.255879,5.0,MC,1.0,11.0
74198,625.6369,1.9812,7433000.0,58.0,Ce,I,1.606954,6.0,3.5881339999999997,7.0,MC,1.0,15.0
74213,625.799,1.9806860000000002,15300000.0,58.0,Ce,I,1.62717,5.0,3.6078360000000003,5.0,MC,1.0,11.0
74261,626.4275,1.9786990000000002,17030000.0,58.0,Ce,I,1.6868049999999999,6.0,3.6654839999999997,6.0,MC,1.0,13.0
74301,627.0282,1.976804,2060000.0,58.0,Ce,I,0.9110729999999999,4.0,2.887857,5.0,MC,1.0,11.0
74315,627.2026,1.9762540000000002,3980000.0,58.01,Ce,II,1.54444,3.5,3.5206739999999996,2.5,MC,2.0,6.0
74347,627.6478,1.974852,857200.0,58.0,Ce,I,0.302227,4.0,2.2770599999999996,5.0,MC,1.0,11.0
74395,628.638,1.971741,1390000.0,58.0,Ce,I,0.92581,5.0,2.897532,6.0,MC,1.0,13.0
74397,628.6434,1.9717240000000003,9036000.0,58.0,Ce,I,1.811296,7.0,3.783001,7.0,MC,1.0,15.0
74451,629.5576,1.968861,994100.0,58.0,Ce,I,0.0,4.0,1.9688419999999998,5.0,MC,1.0,11.0
74478,629.9482,1.967641,2705000.0,58.01,Ce,II,1.894677,6.5,3.8622980000000005,5.5,MC,2.0,12.0
74484,630.0204,1.9674150000000001,1143000.0,58.0,Ce,I,0.158628,4.0,2.126024,4.0,MC,1.0,9.0
74536,630.6642,1.965407,907600.0,58.0,Ce,I,0.39806199999999997,5.0,2.363449,5.0,MC,1.0,11.0
74560,631.0012,1.964357,1207000.0,58.0,Ce,I,0.0,4.0,1.964337,4.0,MC,1.0,9.0
74602,631.8004,1.961872,1044000.0,58.0,Ce,I,0.781594,2.0,2.743447,3.0,MC,1.0,7.0
74682,633.1969,1.957545,373900.0,58.0,Ce,I,0.028374,2.0,1.985899,3.0,MC,1.0,7.0
74694,633.5345,1.956502,885300.0,58.0,Ce,I,0.466678,5.0,2.4231599999999998,4.0,MC,1.0,9.0
74706,633.7213,1.9559259999999998,596800.0,58.0,Ce,I,0.20620100000000002,3.0,2.162107,4.0,MC,1.0,9.0
74724,634.07,1.95485,3263000.0,58.0,Ce,I,1.041558,5.0,2.996388,6.0,MC,1.0,13.0
74741,634.3963,1.953845,139700.0,58.01,Ce,II,0.32665700000000003,2.5,2.280482,3.5,MC,2.0,8.0
74789,635.3484,1.950916,1255000.0,58.0,Ce,I,0.8028649999999999,4.0,2.753762,4.0,MC,1.0,9.0
74886,637.1109,1.9455200000000001,3143000.0,58.01,Ce,II,1.575174,1.5,3.5206739999999996,2.5,MC,2.0,6.0
74899,637.2991,1.9449450000000001,304700.0,58.0,Ce,I,0.273839,5.0,2.2187639999999997,5.0,MC,1.0,11.0
74984,638.6099,1.940953,3087000.0,58.0,Ce,I,1.545814,5.0,3.4867470000000003,6.0,MC,1.0,13.0
74986,638.6261,1.9409040000000002,651600.0,58.0,Ce,I,0.6908489999999999,4.0,2.631733,5.0,MC,1.0,11.0
74992,638.6844,1.9407259999999997,28250000.0,58.0,Ce,I,1.501959,4.0,3.4426660000000004,4.0,MC,1.0,9.0
75010,639.0323,1.93967,617200.0,58.0,Ce,I,0.520655,5.0,2.460306,5.0,MC,1.0,11.0
75022,639.3033,1.938848,778600.0,58.01,Ce,II,1.455853,5.5,3.394681,5.5,MC,2.0,12.0
75044,639.6223,1.9378810000000002,449600.0,58.0,Ce,I,0.293727,3.0,2.231588,4.0,MC,1.0,9.0
75045,639.6272,1.937866,5632000.0,58.0,Ce,I,1.7392150000000002,4.0,3.6770620000000003,5.0,MC,1.0,11.0
75067,639.9898,1.936768,6534000.0,58.0,Ce,I,1.62717,5.0,3.563918,5.0,MC,1.0,11.0
75068,639.9941,1.936755,875900.0,58.0,Ce,I,0.8501049999999999,4.0,2.786841,3.0,MC,1.0,7.0
75224,642.528,1.9291169999999997,3184000.0,58.01,Ce,II,2.228791,2.5,4.157889,3.5,MC,2.0,8.0
75291,643.4388,1.9263860000000002,841000.0,58.0,Ce,I,0.028374,2.0,1.954741,3.0,MC,1.0,7.0
75302,643.6399,1.9257849999999999,2140000.0,58.0,Ce,I,0.466678,5.0,2.392443,4.0,MC,1.0,9.0
75328,643.9964,1.924718,501000.0,58.0,Ce,I,0.293727,3.0,2.218426,4.0,MC,1.0,9.0
75373,644.6126,1.922879,57320000.0,58.0,Ce,I,1.7392150000000002,3.0,3.662075,2.0,MC,1.0,5.0
75456,645.8033,1.9193330000000002,1650000.0,58.0,Ce,I,0.172207,3.0,2.0915209999999997,4.0,MC,1.0,9.0
75473,646.1883,1.91819,508400.0,58.0,Ce,I,0.466678,5.0,2.384848,6.0,MC,1.0,13.0
75505,646.6888,1.9167049999999999,1515000.0,58.01,Ce,II,1.7700349999999998,5.5,3.686721,4.5,MC,2.0,10.0
75512,646.7393,1.9165560000000001,1442000.0,58.0,Ce,I,0.302227,4.0,2.2187639999999997,5.0,MC,1.0,11.0
75521,646.8968,1.916089,126200.0,58.01,Ce,II,0.960405,2.5,2.876474,2.5,MC,2.0,6.0
75633,649.0979,1.9095919999999997,2412000.0,58.0,Ce,I,0.8261350000000001,5.0,2.735707,6.0,MC,1.0,13.0
75659,649.4941,1.908427,1220000.0,58.0,Ce,I,0.9110729999999999,4.0,2.819481,5.0,MC,1.0,11.0
75703,650.3278,1.90598,1856000.0,58.01,Ce,II,2.107732,3.5,4.013693,4.5,MC,2.0,10.0
75711,650.3977,1.905775,312700.0,58.0,Ce,I,0.49297399999999997,6.0,2.39873,5.0,MC,1.0,11.0
75715,650.4125,1.905732,403900.0,58.0,Ce,I,0.517447,4.0,2.4231599999999998,4.0,MC,1.0,9.0
75730,650.7163,1.904842,739500.0,58.01,Ce,II,1.783775,4.5,3.6885980000000003,5.5,MC,2.0,12.0
75739,650.9009,1.904302,416800.0,58.0,Ce,I,0.028374,2.0,1.932657,2.0,MC,1.0,5.0
75762,651.3579,1.902966,1850000.0,58.01,Ce,II,1.783775,4.5,3.686721,4.5,MC,2.0,10.0
75787,651.7309,1.901877,1450000.0,58.0,Ce,I,0.39806199999999997,5.0,2.299919,4.0,MC,1.0,9.0
75800,651.9122,1.901348,5157000.0,58.0,Ce,I,1.6868049999999999,6.0,3.5881339999999997,7.0,MC,1.0,15.0
75878,653.0687,1.8979810000000001,368200.0,58.0,Ce,I,0.466678,5.0,2.364639,6.0,MC,1.0,13.0
75899,653.4507,1.896871,601700.0,58.0,Ce,I,0.41066499999999995,4.0,2.307518,3.0,MC,1.0,7.0
75921,653.7488,1.896007,701300.0,58.01,Ce,II,1.9663099999999998,4.5,3.8622980000000005,5.5,MC,2.0,12.0
76011,655.1702,1.891893,1225000.0,58.0,Ce,I,0.49297399999999997,6.0,2.384848,6.0,MC,1.0,13.0
76038,655.5649,1.890754,6922000.0,58.0,Ce,I,0.8028649999999999,4.0,2.6936,5.0,MC,1.0,11.0
76082,656.0789,1.889273,461000.0,58.0,Ce,I,0.41066499999999995,4.0,2.299919,4.0,MC,1.0,9.0
76116,656.5663,1.8878700000000002,1561000.0,58.0,Ce,I,1.041558,5.0,2.929409,6.0,MC,1.0,13.0
76166,657.3592,1.885593,1374000.0,58.0,Ce,I,0.8028649999999999,4.0,2.688439,5.0,MC,1.0,11.0
76191,657.745,1.8844869999999998,221600.0,58.0,Ce,I,0.172207,3.0,2.056675,4.0,MC,1.0,9.0
76318,659.9841,1.878094,555200.0,58.0,Ce,I,0.520655,5.0,2.39873,5.0,MC,1.0,11.0
76352,660.5344,1.8765290000000001,315300.0,58.0,Ce,I,0.273839,5.0,2.1503490000000003,5.0,MC,1.0,11.0
76360,660.6351,1.876243,1114000.0,58.0,Ce,I,0.294937,2.0,2.171161,3.0,MC,1.0,7.0
76363,660.6859,1.8760990000000002,1035000.0,58.01,Ce,II,1.6388200000000002,3.5,3.5149,3.5,MC,2.0,8.0
76475,662.2996,1.8715279999999999,574600.0,58.0,Ce,I,0.38437,4.0,2.255879,5.0,MC,1.0,11.0
76516,662.8932,1.869852,1130000.0,58.0,Ce,I,0.273839,5.0,2.143672,6.0,MC,1.0,13.0
76663,665.1427,1.8635279999999999,358200.0,58.0,Ce,I,0.659076,7.0,2.522585,6.0,MC,1.0,13.0
76664,665.1509,1.863505,138600.0,58.0,Ce,I,0.20620100000000002,3.0,2.069687,4.0,MC,1.0,9.0
76673,665.2739,1.863161,576500.0,58.01,Ce,II,1.528281,6.5,3.3914230000000005,7.5,MC,2.0,16.0
76730,666.141,1.8607349999999998,1868000.0,58.0,Ce,I,0.9110729999999999,4.0,2.77179,5.0,MC,1.0,11.0
76761,666.5589,1.8595689999999998,751300.0,58.0,Ce,I,0.396329,4.0,2.255879,5.0,MC,1.0,11.0
76823,667.5533,1.856799,86060.0,58.01,Ce,II,0.739553,3.5,2.596333,3.5,CC,2.0,8.0
76857,667.9801,1.8556119999999998,367500.0,58.0,Ce,I,0.49297399999999997,6.0,2.348568,7.0,MC,1.0,15.0
76858,667.988,1.85559,1115000.0,58.0,Ce,I,0.49853500000000006,1.0,2.354107,2.0,MC,1.0,5.0
76896,668.6605,1.8537240000000001,11420000.0,58.0,Ce,I,1.606954,6.0,3.46066,6.0,MC,1.0,13.0
76968,670.0664,1.849835,17040000.0,58.0,Ce,I,1.606954,6.0,3.456771,7.0,MC,1.0,15.0
76986,670.4272,1.848839,1502000.0,58.0,Ce,I,0.273839,5.0,2.122659,5.0,MC,1.0,11.0
76988,670.4524,1.84877,3810000.0,58.01,Ce,II,2.4735270000000003,6.5,4.322278,5.5,MC,2.0,12.0
76993,670.6051,1.8483490000000002,827900.0,58.01,Ce,II,1.8383909999999999,3.5,3.686721,4.5,MC,2.0,10.0
77031,671.0087,1.8472369999999998,201900.0,58.0,Ce,I,0.38437,4.0,2.231588,4.0,MC,1.0,9.0
77049,671.3473,1.8463049999999999,564400.0,58.0,Ce,I,0.552443,6.0,2.39873,5.0,MC,1.0,11.0
77093,672.028,1.8444349999999998,544400.0,58.01,Ce,II,1.783775,4.5,3.628191,5.5,MC,2.0,12.0
77128,672.6538,1.8427189999999998,507400.0,58.0,Ce,I,0.954208,6.0,2.796909,6.0,MC,1.0,13.0
77144,672.871,1.842125,538400.0,58.0,Ce,I,0.273839,5.0,2.115945,6.0,MC,1.0,13.0
77149,672.9575,1.8418880000000002,987500.0,58.0,Ce,I,0.466678,5.0,2.308547,5.0,MC,1.0,11.0
77175,673.3217,1.8408919999999998,433000.0,58.01,Ce,II,1.961685,3.5,3.8025580000000003,4.5,MC,2.0,10.0
77248,674.471,1.837755,1057000.0,58.01,Ce,II,1.6771639999999999,4.5,3.5149,3.5,MC,2.0,8.0
77268,674.6909,1.8371560000000002,9744000.0,58.0,Ce,I,1.728314,6.0,3.5654510000000004,6.0,MC,1.0,13.0
77287,674.9379,1.836483,3330000.0,58.0,Ce,I,1.239426,3.0,3.075891,2.0,MC,1.0,5.0
77289,674.9495,1.836452,389000.0,58.0,Ce,I,0.396329,4.0,2.2327619999999997,5.0,MC,1.0,11.0
77332,675.4969,1.834964,186800.0,58.01,Ce,II,1.6771639999999999,4.5,3.5121089999999997,5.5,MC,2.0,12.0
77385,676.4448,1.8323919999999998,1676000.0,58.0,Ce,I,0.9110729999999999,4.0,2.743447,3.0,MC,1.0,7.0
77407,676.7671,1.83152,235400.0,58.0,Ce,I,0.158628,4.0,1.99013,4.0,MC,1.0,9.0
77426,677.0154,1.830848,856500.0,58.0,Ce,I,1.066702,6.0,2.897532,6.0,MC,1.0,13.0
77448,677.428,1.8297330000000003,1528000.0,58.01,Ce,II,1.6388200000000002,3.5,3.4685349999999997,4.5,MC,2.0,10.0
77461,677.5593,1.829378,23750000.0,58.0,Ce,I,1.501959,4.0,3.331319,5.0,MC,1.0,11.0
77479,677.8275,1.828654,248000.0,58.0,Ce,I,0.0,4.0,1.8286360000000002,4.0,MC,1.0,9.0
77498,678.0711,1.827997,654600.0,58.0,Ce,I,0.520655,5.0,2.348634,5.0,MC,1.0,11.0
77597,679.3842,1.8244639999999999,5486000.0,58.0,Ce,I,1.635953,4.0,3.460399,5.0,MC,1.0,11.0
77650,680.1718,1.822352,435900.0,58.0,Ce,I,0.517447,4.0,2.3397810000000003,4.0,MC,1.0,9.0
77660,680.3286,1.8219319999999999,205100.0,58.0,Ce,I,0.273839,5.0,2.095752,5.0,MC,1.0,11.0
77686,680.7811,1.8207209999999998,976100.0,58.0,Ce,I,0.39806199999999997,5.0,2.2187639999999997,5.0,MC,1.0,11.0
77690,680.8824,1.82045,435900.0,58.0,Ce,I,0.302227,4.0,2.122659,5.0,MC,1.0,11.0
77704,681.1622,1.8197020000000002,1199000.0,58.0,Ce,I,0.9722780000000001,5.0,2.791962,5.0,MC,1.0,11.0
77741,681.5295,1.8187209999999998,3775000.0,58.0,Ce,I,1.371458,7.0,3.1901610000000002,6.0,MC,1.0,13.0
77756,681.8221,1.817941,592000.0,58.0,Ce,I,0.172207,3.0,1.99013,4.0,MC,1.0,9.0
77808,682.6441,1.815752,529800.0,58.0,Ce,I,0.547715,5.0,2.363449,5.0,MC,1.0,11.0
77839,682.9379,1.814971,54570.0,58.01,Ce,II,0.600659,1.5,2.415612,2.5,MC,2.0,6.0
77842,682.9727,1.814878,615000.0,58.01,Ce,II,1.813331,5.5,3.628191,5.5,MC,2.0,12.0
77875,683.4241,1.81368,216900.0,58.01,Ce,II,1.581019,5.5,3.394681,5.5,MC,2.0,12.0
77910,683.9919,1.8121740000000002,440200.0,58.0,Ce,I,0.82101,3.0,2.633166,3.0,MC,1.0,7.0
77911,683.9967,1.8121610000000001,2623000.0,58.0,Ce,I,1.279323,3.0,3.091466,2.0,MC,1.0,5.0
77940,684.4265,1.811023,303300.0,58.0,Ce,I,0.552443,6.0,2.363449,5.0,MC,1.0,11.0
77944,684.4489,1.810964,419800.0,58.01,Ce,II,2.051352,5.5,3.8622980000000005,5.5,MC,2.0,12.0
77965,684.6785,1.810357,591400.0,58.01,Ce,II,1.8763830000000001,4.5,3.686721,4.5,MC,2.0,10.0
77971,684.726,1.8102310000000001,402200.0,58.0,Ce,I,0.158628,4.0,1.9688419999999998,5.0,MC,1.0,11.0
78010,685.3597,1.808557,1854000.0,58.0,Ce,I,1.066702,6.0,2.875241,6.0,MC,1.0,13.0
78030,685.6553,1.8077779999999999,2141000.0,58.0,Ce,I,1.066702,6.0,2.874462,7.0,MC,1.0,15.0
78212,688.5485,1.800182,252200.0,58.0,Ce,I,0.517447,4.0,2.317611,4.0,MC,1.0,9.0
78213,688.5721,1.8001200000000002,95470.0,58.0,Ce,I,0.158628,4.0,1.9587299999999999,3.0,MC,1.0,7.0
78249,689.3668,1.7980450000000001,6912000.0,58.0,Ce,I,1.533292,5.0,3.331319,5.0,MC,1.0,11.0
78253,689.4562,1.797812,352100.0,58.0,Ce,I,0.293727,3.0,2.0915209999999997,4.0,MC,1.0,9.0
78277,689.8437,1.796802,3453000.0,58.01,Ce,II,2.280482,3.5,4.077266000000001,2.5,MC,2.0,6.0
78280,689.9062,1.7966389999999999,298800.0,58.0,Ce,I,0.273839,5.0,2.0704599999999997,6.0,MC,1.0,13.0
78316,690.4581,1.7952029999999999,974200.0,58.0,Ce,I,0.9722780000000001,5.0,2.7674630000000002,6.0,MC,1.0,13.0
78349,690.9355,1.7939630000000002,739000.0,58.0,Ce,I,0.9565670000000001,5.0,2.750512,5.0,MC,1.0,11.0
78411,691.9282,1.791389,467500.0,58.01,Ce,II,1.6771639999999999,4.5,3.4685349999999997,4.5,MC,2.0,10.0
78438,692.4814,1.7899580000000002,3460000.0,58.0,Ce,I,0.8261350000000001,5.0,2.616075,6.0,MC,1.0,13.0
78523,693.9448,1.786183,706500.0,58.0,Ce,I,0.028374,2.0,1.814539,1.0,MC,1.0,3.0
78680,697.0401,1.7782509999999998,372400.0,58.0,Ce,I,0.9722780000000001,5.0,2.750512,5.0,MC,1.0,11.0
78682,697.052,1.7782209999999998,255500.0,58.0,Ce,I,0.460045,1.0,2.238248,2.0,MC,1.0,5.0
78699,697.3504,1.7774599999999998,4159000.0,58.01,Ce,II,2.319039,5.5,4.096482,4.5,MC,2.0,10.0
